Local time,Open,High,Low,Close,Volume
16.08.2020 16:00:00.000 GMT-0500,106.558,106.654,105.101,105.783,1335035.4833
23.08.2020 16:00:00.000 GMT-0500,105.757,106.946,105.199,105.328,1177279.8651000003
30.08.2020 16:00:00.000 GMT-0500,105.438,106.552,105.292,106.222,1659015.413599999
06.09.2020 16:00:00.000 GMT-0500,106.217,106.386,105.790,106.142,876174.8281000002
13.09.2020 16:00:00.000 GMT-0500,106.069,106.164,104.272,104.564,741767.1796999997
20.09.2020 16:00:00.000 GMT-0500,104.500,105.700,103.999,105.535,787464.5881000002
27.09.2020 16:00:00.000 GMT-0500,105.448,105.803,104.942,105.290,859929.8777999997
04.10.2020 16:00:00.000 GMT-0500,105.278,106.107,105.258,105.589,695923.0422000004
11.10.2020 16:00:00.000 GMT-0500,105.716,105.798,105.036,105.361,585511.6098000002
18.10.2020 16:00:00.000 GMT-0500,105.376,105.747,104.341,104.681,574544.2803000001
25.10.2020 16:00:00.000 GMT-0500,104.673,105.054,104.025,104.623,556387.5284999998
01.11.2020 17:00:00.000 GMT-0500,104.518,105.344,103.176,103.329,1082557.0366999998
08.11.2020 17:00:00.000 GMT-0500,103.322,105.676,103.190,104.592,1016034.0103999999
15.11.2020 17:00:00.000 GMT-0500,104.727,105.136,103.651,103.813,567738.4295
22.11.2020 17:00:00.000 GMT-0500,103.763,104.761,103.680,104.025,560097.9199
29.11.2020 17:00:00.000 GMT-0500,104.052,104.751,103.670,104.131,570747.1186999999
06.12.2020 17:00:00.000 GMT-0500,104.065,104.579,103.822,103.996,512572.58990000014
13.12.2020 17:00:00.000 GMT-0500,103.992,104.152,102.873,103.281,495891.9788
20.12.2020 17:00:00.000 GMT-0500,103.498,103.890,103.251,103.423,421702.96939999994
27.12.2020 17:00:00.000 GMT-0500,103.511,103.898,102.961,103.259,313636.8194
03.01.2021 17:00:00.000 GMT-0500,103.097,104.092,102.591,103.885,643396.4076999999
10.01.2021 17:00:00.000 GMT-0500,103.882,104.397,103.525,103.750,509163.32150000014
17.01.2021 17:00:00.000 GMT-0500,103.817,104.085,103.327,103.727,475764.0897000001
24.01.2021 17:00:00.000 GMT-0500,103.781,104.940,103.554,104.638,421398.12960000004
31.01.2021 17:00:00.000 GMT-0500,104.776,105.769,104.608,105.319,352538.7408
07.02.2021 17:00:00.000 GMT-0500,105.316,105.671,104.408,104.909,356696.69129999983
14.02.2021 17:00:00.000 GMT-0500,104.891,106.224,104.891,105.386,382784.6798000001
21.02.2021 17:00:00.000 GMT-0500,105.383,106.692,104.922,106.509,560506.3300000001
28.02.2021 17:00:00.000 GMT-0500,106.481,108.644,106.364,108.329,540806.7093999999
07.03.2021 17:00:00.000 GMT-0500,108.313,109.233,108.308,108.999,600390.9883000001
14.03.2021 16:00:00.000 GMT-0500,108.981,109.364,108.607,108.837,548408.5804000002
21.03.2021 16:00:00.000 GMT-0500,108.616,109.847,108.405,109.613,460228.33889999986
28.03.2021 16:00:00.000 GMT-0500,109.717,110.965,109.372,110.638,447163.1599000002
04.04.2021 16:00:00.000 GMT-0500,110.613,110.750,108.997,109.650,427279.7901
11.04.2021 16:00:00.000 GMT-0500,109.666,109.770,108.610,108.750,414744.3518999999
18.04.2021 16:00:00.000 GMT-0500,108.768,108.834,107.476,107.864,448097.61010000005
25.04.2021 16:00:00.000 GMT-0500,107.907,109.364,107.640,109.296,434199.4208000001
02.05.2021 16:00:00.000 GMT-0500,109.283,109.696,108.337,108.565,438345.62970000005
09.05.2021 16:00:00.000 GMT-0500,108.550,109.784,108.349,109.322,468084.4503999999
16.05.2021 16:00:00.000 GMT-0500,109.260,109.501,108.571,108.929,395480.9498
23.05.2021 16:00:00.000 GMT-0500,108.895,110.198,108.559,109.809,397686.1112
30.05.2021 16:00:00.000 GMT-0500,109.798,110.329,109.330,109.476,347484.3594
06.06.2021 16:00:00.000 GMT-0500,109.580,109.842,109.187,109.621,372794.19980000006
13.06.2021 16:00:00.000 GMT-0500,109.601,110.822,109.601,110.137,448944.95900000003
20.06.2021 16:00:00.000 GMT-0500,110.147,111.114,109.714,110.740,446643.47839999996
27.06.2021 16:00:00.000 GMT-0500,110.729,111.657,110.419,111.010,420458.0211999998
04.07.2021 16:00:00.000 GMT-0500,110.900,111.189,109.533,110.094,526180.4927000001
11.07.2021 16:00:00.000 GMT-0500,110.115,110.698,109.713,110.066,435063.34099999996
18.07.2021 16:00:00.000 GMT-0500,110.026,110.592,109.063,110.508,511010.65910000005
25.07.2021 16:00:00.000 GMT-0500,110.466,110.583,109.360,109.672,510296.07070000004
01.08.2021 16:00:00.000 GMT-0500,109.669,110.356,108.721,110.199,438382.58129999996
08.08.2021 16:00:00.000 GMT-0500,110.296,110.801,109.544,109.562,342789.6805000001
15.08.2021 16:00:00.000 GMT-0500,109.599,110.228,109.113,109.700,411010.0005
22.08.2021 16:00:00.000 GMT-0500,109.730,110.267,109.412,109.762,403321.83150000003
29.08.2021 16:00:00.000 GMT-0500,109.848,110.419,109.585,109.677,370355.10960000014
05.09.2021 16:00:00.000 GMT-0500,109.689,110.446,109.620,109.892,369778.8299000001
12.09.2021 16:00:00.000 GMT-0500,109.873,110.161,109.112,109.896,360083.69029999984
19.09.2021 16:00:00.000 GMT-0500,109.887,110.794,109.119,110.686,434824.0194999999
26.09.2021 16:00:00.000 GMT-0500,110.626,112.078,110.533,110.997,542910.459
03.10.2021 16:00:00.000 GMT-0500,110.893,112.252,110.821,112.215,523325.85939999984
10.10.2021 16:00:00.000 GMT-0500,112.098,114.462,112.098,114.228,529714.7083999999
17.10.2021 16:00:00.000 GMT-0500,114.213,114.700,113.413,113.486,584847.0917999999
24.10.2021 16:00:00.000 GMT-0500,113.551,114.312,113.255,113.965,621806.0698
31.10.2021 16:00:00.000 GMT-0500,114.048,114.442,113.299,113.317,617503.4308000001
07.11.2021 17:00:00.000 GMT-0500,113.347,114.300,112.723,113.846,556479.0427000002
14.11.2021 17:00:00.000 GMT-0500,113.919,114.969,113.585,113.948,573113.6203000003
21.11.2021 17:00:00.000 GMT-0500,113.924,115.522,113.052,113.254,731444.4802999999
28.11.2021 17:00:00.000 GMT-0500,113.676,113.955,112.530,112.711,966110.2189999996
05.12.2021 17:00:00.000 GMT-0500,112.841,113.954,112.824,113.374,551435.1092000002
12.12.2021 17:00:00.000 GMT-0500,113.267,114.272,113.138,113.672,558776.8025999999
19.12.2021 17:00:00.000 GMT-0500,113.560,114.512,113.325,114.274,480857.00049999985
26.12.2021 17:00:00.000 GMT-0500,114.320,115.206,114.308,115.091,282417.9098
02.01.2022 17:00:00.000 GMT-0500,115.039,116.352,114.946,115.529,485622.2789000001
09.01.2022 17:00:00.000 GMT-0500,115.569,115.849,113.480,114.187,499758.7594
16.01.2022 17:00:00.000 GMT-0500,114.120,115.056,113.603,113.656,541734.6016999998
23.01.2022 17:00:00.000 GMT-0500,113.639,115.685,113.466,115.181,807607.7865000004
30.01.2022 17:00:00.000 GMT-0500,115.258,115.590,114.150,115.154,653433.1783
06.02.2022 17:00:00.000 GMT-0500,115.238,116.337,114.913,115.411,666906.2781000001
13.02.2022 17:00:00.000 GMT-0500,115.318,115.873,114.787,114.991,775359.3617000002
20.02.2022 17:00:00.000 GMT-0500,115.022,115.759,114.406,115.501,852082.2126999998
27.02.2022 17:00:00.000 GMT-0500,115.148,115.806,114.649,114.789,795606.9081000003
06.03.2022 17:00:00.000 GMT-0500,114.895,117.355,114.820,117.224,745881.6682000003
13.03.2022 16:00:00.000 GMT-0500,117.317,119.399,117.309,119.116,633692.7704999996
20.03.2022 16:00:00.000 GMT-0500,119.099,122.433,118.979,121.999,746364.9919999996
27.03.2022 16:00:00.000 GMT-0500,121.999,125.097,121.281,122.477,1459103.1857000007
03.04.2022 16:00:00.000 GMT-0500,122.569,124.676,122.262,124.279,839918.9176999998
10.04.2022 16:00:00.000 GMT-0500,124.009,126.681,124.008,126.352,1269514.9514000001
17.04.2022 16:00:00.000 GMT-0500,126.334,129.405,126.239,128.449,1405801.6671999998
24.04.2022 16:00:00.000 GMT-0500,128.426,131.251,126.941,129.824,1711054.6387999996
01.05.2022 16:00:00.000 GMT-0500,129.723,130.807,128.619,130.502,1273637.6762
08.05.2022 16:00:00.000 GMT-0500,130.494,131.345,127.517,129.182,1544727.0021000006
15.05.2022 16:00:00.000 GMT-0500,129.190,129.780,127.024,127.772,1270842.1801000002
22.05.2022 16:00:00.000 GMT-0500,127.891,128.083,126.359,127.087,1059865.1365999999
29.05.2022 16:00:00.000 GMT-0500,127.000,130.980,126.858,130.781,967772.5400999995
05.06.2022 16:00:00.000 GMT-0500,130.892,134.555,130.429,134.384,1140196.6979
12.06.2022 16:00:00.000 GMT-0500,134.298,135.586,131.492,134.878,1853522.3104000003
19.06.2022 16:00:00.000 GMT-0500,134.907,136.708,134.263,135.162,1433256.6371999995
26.06.2022 16:00:00.000 GMT-0500,134.974,137.002,134.518,135.214,1396512.2507000004
03.07.2022 16:00:00.000 GMT-0500,135.288,136.565,134.780,136.020,1321215.2185
10.07.2022 16:00:00.000 GMT-0500,135.953,139.387,135.871,138.453,1166735.3841000001
17.07.2022 16:00:00.000 GMT-0500,138.499,138.875,135.565,135.999,1262554.1150000002
24.07.2022 16:00:00.000 GMT-0500,136.119,137.462,132.503,133.209,1331783.1459999995
31.07.2022 16:00:00.000 GMT-0500,133.199,135.499,130.392,134.953,2520515.963299999
07.08.2022 16:00:00.000 GMT-0500,135.015,135.580,131.731,133.388,1937256.2012999998
14.08.2022 16:00:00.000 GMT-0500,133.319,137.228,132.552,136.878,1881247.0686000006
21.08.2022 16:00:00.000 GMT-0500,136.809,137.755,135.804,137.752,1890637.6783999994
28.08.2022 16:00:00.000 GMT-0500,137.641,140.798,137.558,140.144,2181617.2010000004
04.09.2022 16:00:00.000 GMT-0500,140.099,144.989,140.089,142.564,2437933.9485
11.09.2022 16:00:00.000 GMT-0500,142.087,144.955,141.607,142.873,2720240.0706000007
18.09.2022 16:00:00.000 GMT-0500,142.876,145.901,140.346,143.296,2502059.6321
25.09.2022 16:00:00.000 GMT-0500,143.703,144.902,143.184,144.698,3251131.3891000003
02.10.2022 16:00:00.000 GMT-0500,144.613,145.439,143.521,145.218,2235494.6945
09.10.2022 16:00:00.000 GMT-0500,145.309,148.860,145.232,148.725,2596357.6064999998
16.10.2022 16:00:00.000 GMT-0500,148.544,151.941,146.182,147.569,2702554.519099999
23.10.2022 16:00:00.000 GMT-0500,147.630,149.705,145.105,147.464,3048175.0028999997
30.10.2022 16:00:00.000 GMT-0500,147.752,148.848,145.667,146.625,3247819.940400001
06.11.2022 17:00:00.000 GMT-0500,147.173,147.568,138.460,138.762,3766129.2047999995
13.11.2022 17:00:00.000 GMT-0500,139.099,140.793,137.671,140.341,4224007.271399999
20.11.2022 17:00:00.000 GMT-0500,140.267,142.251,138.049,139.072,3346377.298199999
27.11.2022 17:00:00.000 GMT-0500,139.199,139.892,133.618,134.271,3957053.6002000007
04.12.2022 17:00:00.000 GMT-0500,134.479,137.854,134.127,136.543,3639742.1164
11.12.2022 17:00:00.000 GMT-0500,136.464,138.171,134.509,136.669,3594563.0990000004
18.12.2022 17:00:00.000 GMT-0500,135.813,137.472,130.566,132.872,2958980.1470999992
25.12.2022 17:00:00.000 GMT-0500,132.703,134.498,130.776,131.072,2047566.7274999996
01.01.2023 17:00:00.000 GMT-0500,130.925,134.773,129.507,132.030,3416807.3580999994
08.01.2023 17:00:00.000 GMT-0500,131.899,132.871,127.454,127.853,3591654.3501999998
15.01.2023 17:00:00.000 GMT-0500,127.749,131.572,127.218,129.464,1633172.110900001
22.01.2023 17:00:00.000 GMT-0500,129.459,131.116,129.020,129.801,2623992.7663000003
29.01.2023 17:00:00.000 GMT-0500,129.685,131.202,128.080,131.156,3022138.6353000007
05.02.2023 17:00:00.000 GMT-0500,132.471,132.900,129.801,131.347,3178721.0079
12.02.2023 17:00:00.000 GMT-0500,131.238,135.116,131.207,134.092,3448611.7119999994
19.02.2023 17:00:00.000 GMT-0500,134.198,136.519,133.920,136.402,2833732.2796
26.02.2023 17:00:00.000 GMT-0500,136.414,137.100,135.255,135.831,2811386.885299999
05.03.2023 17:00:00.000 GMT-0500,135.971,137.910,134.111,134.962,2851355.9401999996
12.03.2023 16:00:00.000 GMT-0500,134.542,135.112,131.554,131.803,4885339.352900002
19.03.2023 16:00:00.000 GMT-0500,131.792,133.000,129.638,130.697,3216751.0116999997
26.03.2023 16:00:00.000 GMT-0500,130.539,133.592,130.405,132.797,2571078.733700001
02.04.2023 16:00:00.000 GMT-0500,133.368,133.755,130.611,132.137,2526002.6215999983
09.04.2023 16:00:00.000 GMT-0500,132.087,134.043,131.829,133.748,2398707.5368
16.04.2023 16:00:00.000 GMT-0500,133.803,135.133,133.548,134.069,2588821.961099999
23.04.2023 16:00:00.000 GMT-0500,133.942,136.560,133.013,136.243,2798615.5121999998
30.04.2023 16:00:00.000 GMT-0500,136.105,137.772,133.498,134.782,2732753.0573999994
07.05.2023 16:00:00.000 GMT-0500,134.794,135.752,133.743,135.626,2398513.9929000014
14.05.2023 16:00:00.000 GMT-0500,135.646,138.745,135.640,137.847,2177063.269799998
21.05.2023 16:00:00.000 GMT-0500,137.963,140.724,137.492,140.573,2771669.9084000005
28.05.2023 16:00:00.000 GMT-0500,140.568,140.932,138.430,139.911,1927052.8379000002
04.06.2023 16:00:00.000 GMT-0500,139.947,140.453,138.757,139.341,1765793.6477000006
11.06.2023 16:00:00.000 GMT-0500,139.271,141.911,139.010,141.795,2067610.3253000006
18.06.2023 16:00:00.000 GMT-0500,141.675,143.871,141.212,143.647,2111717.2896999996
25.06.2023 16:00:00.000 GMT-0500,143.506,145.067,142.935,144.223,2014651.2845000005
02.07.2023 16:00:00.000 GMT-0500,144.220,144.912,142.069,142.083,1938760.6043999996
09.07.2023 16:00:00.000 GMT-0500,142.091,143.005,137.237,138.743,2313425.1741
16.07.2023 16:00:00.000 GMT-0500,138.599,141.952,137.679,141.742,1786572.8282000003
23.07.2023 16:00:00.000 GMT-0500,141.554,141.811,138.061,141.134,2347808.8778000004
30.07.2023 16:00:00.000 GMT-0500,140.921,143.888,140.689,141.697,1943796.6703999997
06.08.2023 16:00:00.000 GMT-0500,141.666,144.999,141.511,144.876,1840153.9640000004
13.08.2023 16:00:00.000 GMT-0500,144.805,146.559,144.650,145.328,1897873.1417000005
20.08.2023 16:00:00.000 GMT-0500,145.259,146.634,144.538,146.389,1905157.1152999992
27.08.2023 16:00:00.000 GMT-0500,146.394,147.374,144.441,146.162,2124786.2699999996
03.09.2023 16:00:00.000 GMT-0500,146.170,147.872,146.022,147.798,1700037.5691
10.09.2023 16:00:00.000 GMT-0500,146.981,147.950,145.900,147.819,2002422.8338000001
17.09.2023 16:00:00.000 GMT-0500,147.674,148.457,147.319,148.341,1729722.6546999998
24.09.2023 16:00:00.000 GMT-0500,148.207,149.708,148.207,149.334,1694701.8384
01.10.2023 16:00:00.000 GMT-0500,149.606,150.159,147.277,149.268,1953985.9470999993
08.10.2023 16:00:00.000 GMT-0500,149.062,149.827,148.161,149.506,1795917.3456999997
15.10.2023 16:00:00.000 GMT-0500,149.341,149.992,148.739,149.803,1482438.1558
22.10.2023 16:00:00.000 GMT-0500,149.839,150.776,149.320,149.599,1396034.3880000003
29.10.2023 16:00:00.000 GMT-0500,149.470,151.716,148.804,149.318,1567133.5899
05.11.2023 17:00:00.000 GMT-0500,149.319,151.600,149.311,151.472,1318441.7661000008
12.11.2023 17:00:00.000 GMT-0500,151.420,151.907,149.196,149.506,1476875.2022999995
19.11.2023 17:00:00.000 GMT-0500,149.575,149.988,147.149,149.386,1859202.8763999997
26.11.2023 17:00:00.000 GMT-0500,149.391,149.674,146.659,146.772,2628084.8082
03.12.2023 17:00:00.000 GMT-0500,146.667,147.497,141.615,144.902,3138993.6378999995
10.12.2023 17:00:00.000 GMT-0500,144.889,146.588,140.956,142.141,3301933.3792
17.12.2023 17:00:00.000 GMT-0500,142.038,144.954,141.864,142.412,2798001.1466
24.12.2023 17:00:00.000 GMT-0500,142.260,142.848,140.248,140.975,1638932.1212999993
31.12.2023 17:00:00.000 GMT-0500,140.843,145.976,140.811,144.603,1893504.1944000002
07.01.2024 17:00:00.000 GMT-0500,144.453,146.414,143.419,144.904,2449076.5317000006
14.01.2024 17:00:00.000 GMT-0500,144.780,148.802,144.780,148.040,2530710.763100001
21.01.2024 17:00:00.000 GMT-0500,148.207,148.694,146.648,148.149,2425650.7648
28.01.2024 17:00:00.000 GMT-0500,148.087,148.583,145.896,148.308,2354645.3003
04.02.2024 17:00:00.000 GMT-0500,148.381,149.575,147.618,149.256,2453569.1237000017
11.02.2024 17:00:00.000 GMT-0500,149.213,150.883,148.926,150.181,1940883.4189000013
18.02.2024 17:00:00.000 GMT-0500,150.078,150.767,149.683,150.473,1416080.9995000002
25.02.2024 17:00:00.000 GMT-0500,150.460,150.842,149.208,150.064,1544476.8918999995
03.03.2024 17:00:00.000 GMT-0500,149.944,150.568,146.481,147.030,1447522.8668999993
10.03.2024 16:00:00.000 GMT-0500,146.915,149.163,146.483,148.982,1928942.1650999999
17.03.2024 16:00:00.000 GMT-0500,148.944,151.862,148.907,151.431,1559437.4342999998
24.03.2024 16:00:00.000 GMT-0500,151.305,151.970,151.025,151.307,1364761.3008999997
31.03.2024 16:00:00.000 GMT-0500,151.246,151.953,150.810,151.617,1650880.6423000002
07.04.2024 16:00:00.000 GMT-0500,151.569,153.383,151.540,153.240,1502261.4727000007
14.04.2024 16:00:00.000 GMT-0500,153.034,154.784,152.966,154.562,1403470.3514
21.04.2024 16:00:00.000 GMT-0500,154.547,158.439,154.387,158.291,1129962.1333
28.04.2024 16:00:00.000 GMT-0500,157.806,160.203,151.857,153.008,1830160.5976000007
05.05.2024 16:00:00.000 GMT-0500,152.886,155.951,152.764,155.761,1183931.8469999996
12.05.2024 16:00:00.000 GMT-0500,155.629,156.783,153.598,155.603,1273581.4002000007
19.05.2024 16:00:00.000 GMT-0500,155.534,157.194,155.493,156.943,1248126.7675999997
26.05.2024 16:00:00.000 GMT-0500,156.806,157.707,156.370,157.279,1179935.2712
02.06.2024 16:00:00.000 GMT-0500,157.124,157.470,154.548,156.700,1766201.4119
09.06.2024 16:00:00.000 GMT-0500,156.717,158.255,155.716,157.360,1812830.9214999985
16.06.2024 16:00:00.000 GMT-0500,157.253,159.835,157.155,159.765,1119376.0333999998
23.06.2024 16:00:00.000 GMT-0500,159.751,161.282,158.740,160.802,1407817.7796
30.06.2024 16:00:00.000 GMT-0500,160.811,161.949,160.330,160.719,1134947.9830999998
07.07.2024 16:00:00.000 GMT-0500,160.721,161.804,157.359,157.700,1440012.6019000001
14.07.2024 16:00:00.000 GMT-0500,158.068,158.854,155.370,157.475,1921187.4818999993
21.07.2024 16:00:00.000 GMT-0500,157.329,157.610,151.941,153.718,2477199.5166
28.07.2024 16:00:00.000 GMT-0500,153.652,155.213,146.417,146.498,3484580.698100002
04.08.2024 16:00:00.000 GMT-0500,146.441,147.897,141.676,146.634,3503424.694
11.08.2024 16:00:00.000 GMT-0500,146.484,149.396,146.068,147.587,2400308.6838
18.08.2024 16:00:00.000 GMT-0500,147.555,148.051,144.047,144.352,2449301.2254999997
25.08.2024 16:00:00.000 GMT-0500,144.227,146.246,143.444,146.113,2383451.9789
01.09.2024 16:00:00.000 GMT-0500,145.971,147.207,141.762,142.251,2785805.6343000005
08.09.2024 16:00:00.000 GMT-0500,142.172,143.795,140.281,140.780,2975482.2314999998
15.09.2024 16:00:00.000 GMT-0500,140.704,144.495,139.576,143.808,3096292.1181000005
22.09.2024 16:00:00.000 GMT-0500,143.754,146.491,142.066,142.150,2600771.5699
29.09.2024 16:00:00.000 GMT-0500,142.129,149.004,141.642,148.631,2798313.5926999985
06.10.2024 16:00:00.000 GMT-0500,148.653,149.565,147.343,149.091,2202668.130000001
13.10.2024 16:00:00.000 GMT-0500,149.029,150.321,148.848,149.503,1608853.1898999943
20.10.2024 16:00:00.000 GMT-0500,149.439,153.185,149.086,152.244,2064616.9305999954
