Local time,Open,High,Low,Close,Volume
12.01.2014 17:00:00.000 GMT-0500,1.36783,1.36993,1.35169,1.35389,878514.113
19.01.2014 17:00:00.000 GMT-0500,1.35373,1.37394,1.35075,1.36737,935510.9815999996
26.01.2014 17:00:00.000 GMT-0500,1.36773,1.37166,1.34790,1.34827,1070573.5619999997
02.02.2014 17:00:00.000 GMT-0500,1.34842,1.36424,1.34772,1.36342,1065790.1948000002
09.02.2014 17:00:00.000 GMT-0500,1.36163,1.37147,1.35623,1.36914,897207.7295
16.02.2014 17:00:00.000 GMT-0500,1.37083,1.37731,1.36855,1.37375,717693.4491000002
23.02.2014 17:00:00.000 GMT-0500,1.37326,1.38248,1.36432,1.37990,734537.2207999999
02.03.2014 17:00:00.000 GMT-0500,1.37593,1.39150,1.37075,1.38753,684555.2098
09.03.2014 16:00:00.000 GMT-0500,1.38749,1.39667,1.38338,1.39126,739819.5516000001
16.03.2014 16:00:00.000 GMT-0500,1.39065,1.39475,1.37494,1.37919,679615.9805999999
23.03.2014 16:00:00.000 GMT-0500,1.37968,1.38754,1.37048,1.37504,728439.9589
30.03.2014 16:00:00.000 GMT-0500,1.37612,1.38202,1.36728,1.37016,595759.6599
06.04.2014 16:00:00.000 GMT-0500,1.36964,1.39056,1.36943,1.38843,643118.1964999998
13.04.2014 16:00:00.000 GMT-0500,1.38433,1.38645,1.37903,1.38077,498634.57949999993
20.04.2014 16:00:00.000 GMT-0500,1.38121,1.38546,1.37850,1.38329,500491.18839999987
27.04.2014 16:00:00.000 GMT-0500,1.38447,1.38892,1.37750,1.38706,757626.7983999996
04.05.2014 16:00:00.000 GMT-0500,1.38818,1.39933,1.37451,1.37553,859050.6430000002
11.05.2014 16:00:00.000 GMT-0500,1.37526,1.37748,1.36484,1.36926,835969.9576
18.05.2014 16:00:00.000 GMT-0500,1.36927,1.37341,1.36156,1.36275,793351.3507999999
25.05.2014 16:00:00.000 GMT-0500,1.36233,1.36685,1.35862,1.36331,714372.8014000002
01.06.2014 16:00:00.000 GMT-0500,1.36359,1.36765,1.35030,1.36418,948482.3210999998
08.06.2014 16:00:00.000 GMT-0500,1.36432,1.36687,1.35123,1.35354,972881.2995999998
15.06.2014 16:00:00.000 GMT-0500,1.35406,1.36434,1.35130,1.35992,1008563.6308999998
22.06.2014 16:00:00.000 GMT-0500,1.35888,1.36511,1.35741,1.36482,1378046.5391000009
29.06.2014 16:00:00.000 GMT-0500,1.36435,1.37004,1.35855,1.35944,1381848.6091999998
06.07.2014 16:00:00.000 GMT-0500,1.35945,1.36507,1.35759,1.36054,1482548.0219000005
13.07.2014 16:00:00.000 GMT-0500,1.35989,1.36402,1.34910,1.35231,657353.2204000002
20.07.2014 16:00:00.000 GMT-0500,1.35283,1.35490,1.34214,1.34285,562499.1297999998
27.07.2014 16:00:00.000 GMT-0500,1.34305,1.34447,1.33669,1.34262,619514.3180999997
03.08.2014 16:00:00.000 GMT-0500,1.34300,1.34329,1.33330,1.34085,682513.9393999999
10.08.2014 16:00:00.000 GMT-0500,1.34077,1.34151,1.33360,1.33976,609555.0367999999
17.08.2014 16:00:00.000 GMT-0500,1.33908,1.33991,1.32206,1.32392,636696.5100000002
24.08.2014 16:00:00.000 GMT-0500,1.31948,1.32208,1.31311,1.31311,704201.6512999998
31.08.2014 16:00:00.000 GMT-0500,1.31272,1.31599,1.29202,1.29505,802977.9699999999
07.09.2014 16:00:00.000 GMT-0500,1.29556,1.29793,1.28594,1.29616,986877.8326000001
14.09.2014 16:00:00.000 GMT-0500,1.29719,1.29950,1.28275,1.28281,957763.9551
21.09.2014 16:00:00.000 GMT-0500,1.28331,1.29012,1.26769,1.26820,842163.8483999999
28.09.2014 16:00:00.000 GMT-0500,1.26808,1.27147,1.25005,1.25145,1004489.9595999996
05.10.2014 16:00:00.000 GMT-0500,1.25107,1.27913,1.25089,1.26268,1082041.2306000004
12.10.2014 16:00:00.000 GMT-0500,1.26311,1.28865,1.26201,1.27589,1111989.2724000001
19.10.2014 16:00:00.000 GMT-0500,1.27507,1.28401,1.26137,1.26688,882000.7312999999
26.10.2014 16:00:00.000 GMT-0500,1.26754,1.27705,1.24860,1.25220,986112.7598
02.11.2014 17:00:00.000 GMT-0500,1.25067,1.25773,1.23580,1.24533,1109451.9875999999
09.11.2014 17:00:00.000 GMT-0500,1.24722,1.25463,1.23943,1.25249,964554.4684999996
16.11.2014 17:00:00.000 GMT-0500,1.25301,1.25985,1.23750,1.23871,1029366.8116000002
23.11.2014 17:00:00.000 GMT-0500,1.23627,1.25312,1.23622,1.24497,703752.8414999997
30.11.2014 17:00:00.000 GMT-0500,1.24631,1.25067,1.22709,1.22825,883370.6702000004
07.12.2014 17:00:00.000 GMT-0500,1.22864,1.24951,1.22472,1.24595,915799.2235
14.12.2014 17:00:00.000 GMT-0500,1.24740,1.25699,1.22201,1.22265,925089.4088000001
21.12.2014 17:00:00.000 GMT-0500,1.22229,1.22725,1.21646,1.21777,328612.7299
28.12.2014 17:00:00.000 GMT-0500,1.21792,1.22210,1.20004,1.20017,406328.76090000005
04.01.2015 17:00:00.000 GMT-0500,1.19495,1.19762,1.17543,1.18406,850550.2800000003
11.01.2015 17:00:00.000 GMT-0500,1.18452,1.18708,1.14600,1.15626,1103301.7417000004
18.01.2015 17:00:00.000 GMT-0500,1.15515,1.16799,1.11146,1.12020,912569.1814999997
25.01.2015 17:00:00.000 GMT-0500,1.11521,1.14225,1.10979,1.12850,887254.5161999997
01.02.2015 17:00:00.000 GMT-0500,1.13112,1.15338,1.12922,1.13128,819119.3814000002
08.02.2015 17:00:00.000 GMT-0500,1.12957,1.14427,1.12703,1.13877,768366.0125999998
15.02.2015 17:00:00.000 GMT-0500,1.13990,1.14500,1.12790,1.13773,725906.4069000001
22.02.2015 17:00:00.000 GMT-0500,1.13911,1.13961,1.11756,1.11933,766797.4696999997
01.03.2015 17:00:00.000 GMT-0500,1.11808,1.12405,1.08390,1.08440,770077.4376999999
08.03.2015 16:00:00.000 GMT-0500,1.08302,1.09065,1.04624,1.04943,1083960.9849999996
15.03.2015 16:00:00.000 GMT-0500,1.04701,1.10351,1.04697,1.08160,981182.1729
22.03.2015 16:00:00.000 GMT-0500,1.08404,1.10522,1.07673,1.08874,1169126.1850999997
29.03.2015 16:00:00.000 GMT-0500,1.08861,1.10270,1.07130,1.09713,871531.1095000003
05.04.2015 16:00:00.000 GMT-0500,1.10004,1.10356,1.05679,1.06022,882390.9959999998
12.04.2015 16:00:00.000 GMT-0500,1.05853,1.08487,1.05203,1.08048,1091943.6547000003
19.04.2015 16:00:00.000 GMT-0500,1.08186,1.09000,1.06599,1.08706,1104666.6692000006
26.04.2015 16:00:00.000 GMT-0500,1.08634,1.12900,1.08192,1.11948,1130395.0627000001
03.05.2015 16:00:00.000 GMT-0500,1.11918,1.13916,1.10663,1.12015,1143603.7936000002
10.05.2015 16:00:00.000 GMT-0500,1.11975,1.14669,1.11310,1.14484,1155000.9083000005
17.05.2015 16:00:00.000 GMT-0500,1.14469,1.14492,1.10023,1.10074,1118927.7523
24.05.2015 16:00:00.000 GMT-0500,1.10016,1.10095,1.08192,1.09831,988862.3220000002
31.05.2015 16:00:00.000 GMT-0500,1.09803,1.13798,1.08873,1.11124,1236916.0186999997
07.06.2015 16:00:00.000 GMT-0500,1.10966,1.13865,1.10842,1.12648,1115151.7455000004
14.06.2015 16:00:00.000 GMT-0500,1.12102,1.14364,1.11891,1.13487,1021744.5833999995
21.06.2015 16:00:00.000 GMT-0500,1.13771,1.14102,1.11301,1.11625,911509.5072000002
28.06.2015 16:00:00.000 GMT-0500,1.10049,1.12783,1.09545,1.11092,956801.4823999997
05.07.2015 16:00:00.000 GMT-0500,1.09932,1.12157,1.09163,1.11519,1054951.9614
12.07.2015 16:00:00.000 GMT-0500,1.10922,1.11968,1.08279,1.08279,965097.0616000006
19.07.2015 16:00:00.000 GMT-0500,1.08295,1.10179,1.08086,1.09812,897113.0976999998
26.07.2015 16:00:00.000 GMT-0500,1.09813,1.11292,1.08933,1.09830,894760.6944999998
02.08.2015 16:00:00.000 GMT-0500,1.09705,1.09957,1.08481,1.09647,856466.4523000001
09.08.2015 16:00:00.000 GMT-0500,1.09627,1.12133,1.09254,1.11079,847042.8785999999
16.08.2015 16:00:00.000 GMT-0500,1.11155,1.13887,1.10175,1.13828,783765.3217
23.08.2015 16:00:00.000 GMT-0500,1.13748,1.17139,1.11559,1.11800,1199439.9393
30.08.2015 16:00:00.000 GMT-0500,1.11703,1.13320,1.10873,1.11499,890396.8102000003
06.09.2015 16:00:00.000 GMT-0500,1.11627,1.13495,1.11213,1.13348,863057.9762999997
13.09.2015 16:00:00.000 GMT-0500,1.13311,1.14599,1.12140,1.12974,893781.0061000002
20.09.2015 16:00:00.000 GMT-0500,1.12807,1.13299,1.11051,1.11922,858498.4626999995
27.09.2015 16:00:00.000 GMT-0500,1.11831,1.13183,1.11351,1.12077,925752.2339000003
04.10.2015 16:00:00.000 GMT-0500,1.12173,1.13871,1.11720,1.13571,844275.9216
11.10.2015 16:00:00.000 GMT-0500,1.13603,1.14950,1.13344,1.13466,808914.2794000003
18.10.2015 16:00:00.000 GMT-0500,1.13563,1.13871,1.09966,1.10165,820631.5302000002
25.10.2015 16:00:00.000 GMT-0500,1.10020,1.10956,1.08969,1.10033,850618.2794000001
01.11.2015 17:00:00.000 GMT-0500,1.10354,1.10525,1.07056,1.07377,842501.6098999999
08.11.2015 17:00:00.000 GMT-0500,1.07284,1.08300,1.06744,1.07701,901786.6916000005
15.11.2015 17:00:00.000 GMT-0500,1.07397,1.07629,1.06168,1.06450,957039.8944999999
22.11.2015 17:00:00.000 GMT-0500,1.06383,1.06892,1.05660,1.05923,809277.7392000001
29.11.2015 17:00:00.000 GMT-0500,1.05883,1.09812,1.05220,1.08818,1155159.7856000003
06.12.2015 17:00:00.000 GMT-0500,1.08703,1.10426,1.07960,1.09928,995488.2286999997
13.12.2015 17:00:00.000 GMT-0500,1.09836,1.10596,1.08026,1.08632,1087504.4527000005
20.12.2015 17:00:00.000 GMT-0500,1.08539,1.09842,1.08479,1.09646,571855.3213
27.12.2015 17:00:00.000 GMT-0500,1.09528,1.09923,1.08529,1.08564,482941.1084000001
03.01.2016 17:00:00.000 GMT-0500,1.08730,1.09463,1.07107,1.09235,1102110.4108
10.01.2016 17:00:00.000 GMT-0500,1.09172,1.09846,1.08049,1.09150,1303420.0201000003
17.01.2016 17:00:00.000 GMT-0500,1.09218,1.09760,1.07780,1.07947,1498988.2832000006
24.01.2016 17:00:00.000 GMT-0500,1.07913,1.09676,1.07893,1.08300,1538704.1117000002
31.01.2016 17:00:00.000 GMT-0500,1.08310,1.12470,1.08147,1.11561,1644887.5912
07.02.2016 17:00:00.000 GMT-0500,1.11420,1.13762,1.10865,1.12532,1939457.2844000002
14.02.2016 17:00:00.000 GMT-0500,1.12347,1.12499,1.10669,1.11284,1601138.8289
21.02.2016 17:00:00.000 GMT-0500,1.11103,1.11246,1.09116,1.09300,1698751.4823000003
28.02.2016 17:00:00.000 GMT-0500,1.09159,1.10434,1.08255,1.10055,1714521.6795999992
06.03.2016 17:00:00.000 GMT-0500,1.09886,1.12179,1.08222,1.11468,1692818.3726000001
13.03.2016 16:00:00.000 GMT-0500,1.11355,1.13425,1.10579,1.12696,1763906.2451
20.03.2016 16:00:00.000 GMT-0500,1.12575,1.12848,1.11442,1.11624,1232194.6475
27.03.2016 16:00:00.000 GMT-0500,1.11615,1.14379,1.11530,1.13899,1380945.4066000006
03.04.2016 16:00:00.000 GMT-0500,1.13999,1.14539,1.13266,1.13950,1281692.0037000002
10.04.2016 16:00:00.000 GMT-0500,1.14127,1.14649,1.12339,1.12823,1213697.0422999996
17.04.2016 16:00:00.000 GMT-0500,1.13002,1.13981,1.12181,1.12227,1186575.9995
24.04.2016 16:00:00.000 GMT-0500,1.12162,1.14592,1.12150,1.14503,1347688.4167999998
01.05.2016 16:00:00.000 GMT-0500,1.14593,1.16162,1.13859,1.14021,1232547.3301999997
08.05.2016 16:00:00.000 GMT-0500,1.13936,1.14466,1.12830,1.13097,1047392.8687999995
15.05.2016 16:00:00.000 GMT-0500,1.13100,1.13487,1.11801,1.12222,1007533.9967999998
22.05.2016 16:00:00.000 GMT-0500,1.12081,1.12428,1.11109,1.11116,1005850.2603
29.05.2016 16:00:00.000 GMT-0500,1.11126,1.13736,1.10978,1.13658,1009902.8092999996
05.06.2016 16:00:00.000 GMT-0500,1.13533,1.14155,1.12452,1.12498,1002419.9846999998
12.06.2016 16:00:00.000 GMT-0500,1.12480,1.13028,1.11310,1.12732,1084168.1509999996
19.06.2016 16:00:00.000 GMT-0500,1.13285,1.14278,1.09116,1.10913,1306455.3525
26.06.2016 16:00:00.000 GMT-0500,1.10073,1.11693,1.09709,1.11365,1297605.0168
03.07.2016 16:00:00.000 GMT-0500,1.11253,1.11863,1.10018,1.10497,1013952.05
10.07.2016 16:00:00.000 GMT-0500,1.10456,1.11648,1.10159,1.10295,1114591.0141
17.07.2016 16:00:00.000 GMT-0500,1.10454,1.10842,1.09555,1.09754,3130993.438099999
24.07.2016 16:00:00.000 GMT-0500,1.09713,1.11974,1.09519,1.11726,4885610.513499997
31.07.2016 16:00:00.000 GMT-0500,1.11726,1.12336,1.10458,1.10854,4580996.1022999985
07.08.2016 16:00:00.000 GMT-0500,1.10777,1.12213,1.10705,1.11621,4055820.647
14.08.2016 16:00:00.000 GMT-0500,1.11670,1.13663,1.11538,1.13216,4047536.8538999995
21.08.2016 16:00:00.000 GMT-0500,1.13088,1.13553,1.11804,1.11951,4258555.3155
28.08.2016 16:00:00.000 GMT-0500,1.11752,1.12521,1.11232,1.11539,5162013.3464
04.09.2016 16:00:00.000 GMT-0500,1.11559,1.13269,1.11395,1.12318,5408399.2815999985
11.09.2016 16:00:00.000 GMT-0500,1.12343,1.12843,1.11495,1.11509,5636284.4395
18.09.2016 16:00:00.000 GMT-0500,1.11500,1.12573,1.11230,1.12237,6111748.847399999
25.09.2016 16:00:00.000 GMT-0500,1.12294,1.12792,1.11533,1.12392,6540099.833599996
02.10.2016 16:00:00.000 GMT-0500,1.12287,1.12442,1.11043,1.11986,5727460.914599997
09.10.2016 16:00:00.000 GMT-0500,1.11815,1.12032,1.09705,1.09715,5310928.7351
16.10.2016 16:00:00.000 GMT-0500,1.09690,1.10392,1.08592,1.08818,4992101.461099998
23.10.2016 16:00:00.000 GMT-0500,1.08811,1.09917,1.08511,1.09824,1289446.5664000006
30.10.2016 16:00:00.000 GMT-0500,1.09896,1.11412,1.09359,1.11378,1121688.7625999998
06.11.2016 17:00:00.000 GMT-0500,1.10637,1.12995,1.08303,1.08516,1483149.9674999996
13.11.2016 17:00:00.000 GMT-0500,1.08330,1.08401,1.05692,1.05866,1471789.9284999992
20.11.2016 17:00:00.000 GMT-0500,1.05922,1.06579,1.05180,1.05901,1083914.0146
27.11.2016 17:00:00.000 GMT-0500,1.06111,1.06898,1.05527,1.06632,1272465.2053999999
04.12.2016 17:00:00.000 GMT-0500,1.06262,1.08734,1.05055,1.05591,1167517.4564999999
11.12.2016 17:00:00.000 GMT-0500,1.05312,1.06700,1.03665,1.04483,1162092.2388
18.12.2016 17:00:00.000 GMT-0500,1.04385,1.04993,1.03523,1.04532,837416.2895000003
25.12.2016 17:00:00.000 GMT-0500,1.04416,1.06526,1.03721,1.05150,745565.6597000001
01.01.2017 17:00:00.000 GMT-0500,1.05148,1.06221,1.03403,1.05290,1034049.2983999996
08.01.2017 17:00:00.000 GMT-0500,1.05300,1.06847,1.04538,1.06420,1250220.5894999995
15.01.2017 17:00:00.000 GMT-0500,1.06039,1.07191,1.05793,1.06990,1209718.6396999995
22.01.2017 17:00:00.000 GMT-0500,1.07027,1.07749,1.06576,1.06958,1103223.2735000004
29.01.2017 17:00:00.000 GMT-0500,1.07213,1.08288,1.06203,1.07818,1219238.0328999998
05.02.2017 17:00:00.000 GMT-0500,1.07896,1.07915,1.06077,1.06397,1168666.4777
12.02.2017 17:00:00.000 GMT-0500,1.06285,1.06794,1.05214,1.06114,1114891.0313000001
19.02.2017 17:00:00.000 GMT-0500,1.06075,1.06329,1.04938,1.05595,1121321.9549000005
26.02.2017 17:00:00.000 GMT-0500,1.05637,1.06306,1.04948,1.06203,1257540.6543000005
05.03.2017 17:00:00.000 GMT-0500,1.06097,1.06990,1.05249,1.06728,1046146.0788999998
12.03.2017 16:00:00.000 GMT-0500,1.06747,1.07823,1.06003,1.07382,1030860.5571
19.03.2017 16:00:00.000 GMT-0500,1.07318,1.08245,1.07190,1.07969,1017594.8020999997
26.03.2017 16:00:00.000 GMT-0500,1.08350,1.09058,1.06508,1.06528,890823.0122999997
02.04.2017 16:00:00.000 GMT-0500,1.06594,1.06889,1.05806,1.05889,919181.4584999998
09.04.2017 16:00:00.000 GMT-0500,1.05866,1.06775,1.05698,1.06105,713490.8010999999
16.04.2017 16:00:00.000 GMT-0500,1.06129,1.07775,1.06028,1.07237,770800.2223999996
23.04.2017 16:00:00.000 GMT-0500,1.09164,1.09507,1.08207,1.08961,949231.5600999999
30.04.2017 16:00:00.000 GMT-0500,1.09099,1.09995,1.08749,1.09950,724902.5180000002
07.05.2017 16:00:00.000 GMT-0500,1.10188,1.10216,1.08390,1.09310,817400.9671
14.05.2017 16:00:00.000 GMT-0500,1.09288,1.12117,1.09225,1.12065,994556.3691000001
21.05.2017 16:00:00.000 GMT-0500,1.11917,1.12682,1.11605,1.11799,1061764.0159
28.05.2017 16:00:00.000 GMT-0500,1.11701,1.12850,1.11094,1.12825,820074.5189000003
04.06.2017 16:00:00.000 GMT-0500,1.12703,1.12842,1.11663,1.11941,886827.2226999998
11.06.2017 16:00:00.000 GMT-0500,1.12061,1.12958,1.11321,1.11968,939027.8408999994
18.06.2017 16:00:00.000 GMT-0500,1.12053,1.12128,1.11188,1.11918,979564.8304999999
25.06.2017 16:00:00.000 GMT-0500,1.11963,1.14455,1.11717,1.14251,1152918.3027000001
02.07.2017 16:00:00.000 GMT-0500,1.14175,1.14398,1.13123,1.13996,940523.2329999998
09.07.2017 16:00:00.000 GMT-0500,1.13966,1.14893,1.13705,1.14685,985585.7879000003
16.07.2017 16:00:00.000 GMT-0500,1.14700,1.16828,1.14348,1.16622,1151420.8265999998
23.07.2017 16:00:00.000 GMT-0500,1.16635,1.17767,1.16125,1.17478,1196514.3723999995
30.07.2017 16:00:00.000 GMT-0500,1.17456,1.19100,1.17231,1.17730,1153492.2012
06.08.2017 16:00:00.000 GMT-0500,1.17734,1.18472,1.16891,1.18199,1115496.4489999998
13.08.2017 16:00:00.000 GMT-0500,1.18200,1.18382,1.16622,1.17591,1156293.8402
20.08.2017 16:00:00.000 GMT-0500,1.17578,1.19414,1.17311,1.19219,1030562.7248999999
27.08.2017 16:00:00.000 GMT-0500,1.19431,1.20701,1.18231,1.18597,1227086.7898000001
03.09.2017 16:00:00.000 GMT-0500,1.18815,1.20923,1.18682,1.20347,1197127.4400000002
10.09.2017 16:00:00.000 GMT-0500,1.20138,1.20295,1.18380,1.19447,1129944.0178
17.09.2017 16:00:00.000 GMT-0500,1.19196,1.20342,1.18613,1.19466,1745740.0542000001
24.09.2017 16:00:00.000 GMT-0500,1.18947,1.19365,1.17171,1.18137,1180834.2469000001
01.10.2017 16:00:00.000 GMT-0500,1.17886,1.18151,1.16692,1.17299,1044767.2429999998
08.10.2017 16:00:00.000 GMT-0500,1.17271,1.18797,1.17195,1.18191,989408.7423999999
15.10.2017 16:00:00.000 GMT-0500,1.18107,1.18579,1.17302,1.17817,1027467.3866999996
22.10.2017 16:00:00.000 GMT-0500,1.17641,1.18367,1.15741,1.16083,1036655.0225000002
29.10.2017 16:00:00.000 GMT-0500,1.16067,1.16904,1.15937,1.16060,956164.5125999999
05.11.2017 17:00:00.000 GMT-0500,1.16155,1.16778,1.15539,1.16638,937812.4493999999
12.11.2017 17:00:00.000 GMT-0500,1.16572,1.18604,1.16373,1.17879,927811.9552000001
19.11.2017 17:00:00.000 GMT-0500,1.17857,1.19443,1.17128,1.19286,893528.6026999998
26.11.2017 17:00:00.000 GMT-0500,1.19255,1.19611,1.18090,1.18942,1121260.9555999995
03.12.2017 17:00:00.000 GMT-0500,1.18607,1.18785,1.17301,1.17720,1044522.42
10.12.2017 17:00:00.000 GMT-0500,1.17651,1.18625,1.17174,1.17492,1048477.5616999997
17.12.2017 17:00:00.000 GMT-0500,1.17441,1.19017,1.17377,1.18607,981440.6588999999
24.12.2017 17:00:00.000 GMT-0500,1.18440,1.20254,1.18429,1.19985,642020.2171
31.12.2017 17:00:00.000 GMT-0500,1.20102,1.20889,1.20007,1.20304,800576.5697999999
07.01.2018 17:00:00.000 GMT-0500,1.20265,1.22184,1.19156,1.21993,1171381.4167000002
14.01.2018 17:00:00.000 GMT-0500,1.21933,1.23231,1.21650,1.22145,1296680.7996999999
21.01.2018 17:00:00.000 GMT-0500,1.22702,1.25373,1.22138,1.24283,1481882.8198
28.01.2018 17:00:00.000 GMT-0500,1.24232,1.25229,1.23350,1.24559,1513475.4076999999
04.02.2018 17:00:00.000 GMT-0500,1.24320,1.24748,1.22054,1.22510,1750714.8259
11.02.2018 17:00:00.000 GMT-0500,1.22483,1.25553,1.22350,1.24041,1388491.8913000003
18.02.2018 17:00:00.000 GMT-0500,1.24015,1.24349,1.22597,1.22937,1229274.3101000001
25.02.2018 17:00:00.000 GMT-0500,1.22928,1.23550,1.21546,1.23186,1283296.1918
04.03.2018 17:00:00.000 GMT-0500,1.23248,1.24460,1.22688,1.23041,1319333.0123
11.03.2018 16:00:00.000 GMT-0500,1.23094,1.24125,1.22602,1.22889,1105302.3961000002
18.03.2018 16:00:00.000 GMT-0500,1.22817,1.23884,1.22399,1.23522,1274094.2624
25.03.2018 16:00:00.000 GMT-0500,1.23470,1.24765,1.22838,1.23200,1174915.8642
01.04.2018 16:00:00.000 GMT-0500,1.23199,1.23449,1.22151,1.22792,1119426.1591000003
08.04.2018 16:00:00.000 GMT-0500,1.22824,1.23964,1.22602,1.23282,1275758.4132000003
15.04.2018 16:00:00.000 GMT-0500,1.23278,1.24136,1.22499,1.22846,1118349.2281
22.04.2018 16:00:00.000 GMT-0500,1.22699,1.22894,1.20556,1.21291,1175350.3021
29.04.2018 16:00:00.000 GMT-0500,1.21224,1.21386,1.19107,1.19550,1189646.3492999997
06.05.2018 16:00:00.000 GMT-0500,1.19557,1.19779,1.18227,1.19395,1165529.4184
13.05.2018 16:00:00.000 GMT-0500,1.19385,1.19959,1.17498,1.17689,1319161.6433999997
20.05.2018 16:00:00.000 GMT-0500,1.17684,1.18296,1.16455,1.16478,1348660.2903999996
27.05.2018 16:00:00.000 GMT-0500,1.16862,1.17283,1.15099,1.16584,1424261.7192
03.06.2018 16:00:00.000 GMT-0500,1.16561,1.18398,1.16525,1.17666,1234751.7647
10.06.2018 16:00:00.000 GMT-0500,1.17736,1.18516,1.15432,1.16059,1229815.4697
17.06.2018 16:00:00.000 GMT-0500,1.15874,1.16749,1.15082,1.16561,1285985.5701000006
24.06.2018 16:00:00.000 GMT-0500,1.16622,1.17203,1.15271,1.16847,1470716.5997000001
01.07.2018 16:00:00.000 GMT-0500,1.16747,1.17676,1.15911,1.17444,1199488.2697
08.07.2018 16:00:00.000 GMT-0500,1.17392,1.17906,1.16129,1.16843,1247316.9095999997
15.07.2018 16:00:00.000 GMT-0500,1.16896,1.17446,1.15748,1.17196,1386804.0522999996
22.07.2018 16:00:00.000 GMT-0500,1.17252,1.17497,1.16203,1.16559,1239084.429700001
29.07.2018 16:00:00.000 GMT-0500,1.16561,1.17458,1.15603,1.15670,1123373.2672999997
05.08.2018 16:00:00.000 GMT-0500,1.15663,1.16281,1.13881,1.14090,1143259.4744999995
12.08.2018 16:00:00.000 GMT-0500,1.13710,1.14448,1.13009,1.14379,1234352.0159
19.08.2018 16:00:00.000 GMT-0500,1.14371,1.16397,1.13942,1.16205,1173682.109899999
26.08.2018 16:00:00.000 GMT-0500,1.16141,1.17334,1.15845,1.15997,1159464.0764
02.09.2018 16:00:00.000 GMT-0500,1.15961,1.16592,1.15301,1.15520,1116103.1082000004
09.09.2018 16:00:00.000 GMT-0500,1.15483,1.17215,1.15260,1.16227,1071637.2177000004
16.09.2018 16:00:00.000 GMT-0500,1.16223,1.18027,1.16180,1.17473,1089278.0699000005
23.09.2018 16:00:00.000 GMT-0500,1.17432,1.18153,1.15698,1.16019,1130096.4256000002
30.09.2018 16:00:00.000 GMT-0500,1.16171,1.16246,1.14633,1.15174,1172521.9987000003
07.10.2018 16:00:00.000 GMT-0500,1.15210,1.16104,1.14321,1.15571,1208183.3199
14.10.2018 16:00:00.000 GMT-0500,1.15372,1.16212,1.14331,1.15142,1173311.1177000003
21.10.2018 16:00:00.000 GMT-0500,1.15149,1.15501,1.13355,1.14021,1258123.0695000002
28.10.2018 16:00:00.000 GMT-0500,1.13921,1.14557,1.13020,1.13860,1195746.5707
04.11.2018 17:00:00.000 GMT-0500,1.13863,1.14995,1.13161,1.13342,1247024.0014000004
11.11.2018 17:00:00.000 GMT-0500,1.13182,1.14202,1.12156,1.14185,1420359.6021999994
18.11.2018 17:00:00.000 GMT-0500,1.14133,1.14723,1.13275,1.13355,1195763.4861999997
25.11.2018 17:00:00.000 GMT-0500,1.13401,1.14016,1.12671,1.13164,1266862.9114999997
02.12.2018 17:00:00.000 GMT-0500,1.13499,1.14235,1.13107,1.13758,1259320.5962999996
09.12.2018 17:00:00.000 GMT-0500,1.13909,1.14426,1.12699,1.13045,1299962.2608999994
16.12.2018 17:00:00.000 GMT-0500,1.13008,1.14859,1.12967,1.13684,1851245.4547999997
23.12.2018 17:00:00.000 GMT-0500,1.13692,1.14727,1.13428,1.14414,1655981.3754
30.12.2018 17:00:00.000 GMT-0500,1.14331,1.14967,1.13092,1.13943,1681598.9267999998
06.01.2019 17:00:00.000 GMT-0500,1.13955,1.15697,1.13954,1.14656,2083495.2228000006
13.01.2019 17:00:00.000 GMT-0500,1.14589,1.14896,1.13532,1.13614,1920929.9272000007
20.01.2019 17:00:00.000 GMT-0500,1.13603,1.14176,1.12892,1.14032,1847454.6064000009
27.01.2019 17:00:00.000 GMT-0500,1.14005,1.15141,1.13900,1.14547,2094582.1209999998
03.02.2019 17:00:00.000 GMT-0500,1.14503,1.14603,1.13207,1.13207,1762066.3204
10.02.2019 17:00:00.000 GMT-0500,1.13186,1.13414,1.12340,1.12925,2017176.3294
17.02.2019 17:00:00.000 GMT-0500,1.12906,1.13711,1.12755,1.13319,1904143.3694000002
24.02.2019 17:00:00.000 GMT-0500,1.13340,1.14197,1.13281,1.13633,2082983.5121000006
03.03.2019 17:00:00.000 GMT-0500,1.13811,1.13826,1.11764,1.12311,1899868.5434000008
10.03.2019 16:00:00.000 GMT-0500,1.12316,1.13443,1.12217,1.13240,1575584.233000001
17.03.2019 16:00:00.000 GMT-0500,1.13201,1.14480,1.12732,1.13004,1660721.1832999997
24.03.2019 16:00:00.000 GMT-0500,1.12892,1.13314,1.12098,1.12179,1960056.833
31.03.2019 16:00:00.000 GMT-0500,1.12254,1.12547,1.11836,1.12142,2041917.6480999994
07.04.2019 16:00:00.000 GMT-0500,1.12138,1.13239,1.12118,1.12976,1995679.3166000005
14.04.2019 16:00:00.000 GMT-0500,1.13035,1.13237,1.12261,1.12408,1777638.3299
21.04.2019 16:00:00.000 GMT-0500,1.12408,1.12620,1.11111,1.11429,1641921.3090000001
28.04.2019 16:00:00.000 GMT-0500,1.11441,1.12647,1.11350,1.12007,1493036.4220999996
05.05.2019 16:00:00.000 GMT-0500,1.11799,1.12536,1.11666,1.12329,1816838.8990999996
